"","Index","Team","Date","ML","SpreadOpen","SpreadClose","OverOpen","UnderOpen","OverClose","UnderClose","Spread2H","Over2H","Under2H","MLProfit","SpreadOpenProfit","SpreadCloseProfit","OverOpenProfit","UnderOpenProfit","OverCloseProfit","UnderCloseProfit","Spread2HProfit","Over2HProfit","Under2HProfit"
"580",16598,"Orlando",2014-01-29,-100,-100,-100,-100,100,-100,100,100,-100,100,-3739.15347373418,3400,2400,-5400,5400,-5100,5100,2000,-6700,6700
"581",16623,"Orlando",2014-01-31,37.037037037037,100,100,100,-100,100,-100,-100,100,-100,-3702.11643669714,3500,2500,-5300,5300,-5000,5000,1900,-6600,6600
"582",16664,"Orlando",2014-02-02,-100,-100,-100,-100,100,-100,100,100,-100,100,-3802.11643669714,3400,2400,-5400,5400,-5100,5100,2000,-6700,6700
"583",16666,"Orlando",2014-02-03,-100,-100,-100,-100,100,-100,100,-100,-100,100,-3902.11643669714,3300,2300,-5500,5500,-5200,5200,1900,-6800,6800
"584",16703,"Orlando",2014-02-05,120,100,100,100,-100,100,-100,100,100,-100,-3782.11643669714,3400,2400,-5400,5400,-5100,5100,2000,-6700,6700
"585",16729,"Orlando",2014-02-07,430,100,100,100,-100,100,-100,100,-100,100,-3352.11643669714,3500,2500,-5300,5300,-5000,5000,2100,-6800,6800
"586",16769,"Orlando",2014-02-09,320,100,100,-100,100,-100,100,100,-100,100,-3032.11643669714,3600,2600,-5400,5400,-5100,5100,2200,-6900,6900
"587",16799,"Orlando",2014-02-12,-100,-100,-100,-100,100,-100,100,100,-100,100,-3132.11643669714,3500,2500,-5500,5500,-5200,5200,2300,-7000,7000
"588",16840,"Orlando",2014-02-18,-100,-100,-100,100,-100,100,-100,-100,100,-100,-3232.11643669714,3400,2400,-5400,5400,-5100,5100,2200,-6900,6900
"589",16852,"Orlando",2014-02-19,-100,-100,-100,-100,100,-100,100,100,100,-100,-3332.11643669714,3300,2300,-5500,5500,-5200,5200,2300,-6800,6800
"590",16881,"Orlando",2014-02-21,145,100,100,100,-100,100,-100,100,0,0,-3187.11643669714,3400,2400,-5400,5400,-5100,5100,2400,-6800,6800
"591",16916,"Orlando",2014-02-23,-100,-100,-100,100,-100,100,-100,-100,100,-100,-3287.11643669714,3300,2300,-5300,5300,-5000,5000,2300,-6700,6700
"592",16938,"Orlando",2014-02-25,-100,100,100,100,-100,100,-100,100,100,-100,-3387.11643669714,3400,2400,-5200,5200,-4900,4900,2400,-6600,6600
"593",16952,"Orlando",2014-02-26,57.1428571428571,100,100,-100,100,-100,100,100,100,-100,-3329.97357955429,3500,2500,-5300,5300,-5000,5000,2500,-6500,6500
"594",16996,"Orlando",2014-03-01,-100,-100,100,100,-100,100,-100,-100,-100,100,-3429.97357955429,3400,2600,-5200,5200,-4900,4900,2400,-6600,6600
"595",17015,"Orlando",2014-03-02,14.2857142857143,100,-100,-100,100,-100,100,100,-100,100,-3415.68786526857,3500,2500,-5300,5300,-5000,5000,2500,-6700,6700
"596",17055,"Orlando",2014-03-05,-100,-100,-100,-100,100,-100,100,-100,100,-100,-3515.68786526857,3400,2400,-5400,5400,-5100,5100,2400,-6600,6600
"597",17108,"Orlando",2014-03-08,-100,100,100,100,-100,100,-100,100,100,-100,-3615.68786526857,3500,2500,-5300,5300,-5000,5000,2500,-6500,6500
"598",17142,"Orlando",2014-03-10,-100,-100,-100,-100,100,-100,100,-100,100,-100,-3715.68786526857,3400,2400,-5400,5400,-5100,5100,2400,-6400,6400
"599",17165,"Orlando",2014-03-12,-100,-100,-100,100,-100,100,-100,-100,100,-100,-3815.68786526857,3300,2300,-5300,5300,-5000,5000,2300,-6300,6300
"600",17187,"Orlando",2014-03-14,-100,-100,100,100,-100,100,-100,100,-100,100,-3915.68786526857,3200,2400,-5200,5200,-4900,4900,2400,-6400,6400
"601",17260,"Orlando",2014-03-18,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4015.68786526857,3100,2300,-5300,5300,-5000,5000,2300,-6500,6500
"602",17278,"Orlando",2014-03-19,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4115.68786526857,3000,2200,-5400,5400,-5100,5100,2200,-6600,6600
"603",17320,"Orlando",2014-03-22,-100,100,100,-100,100,-100,100,100,-100,100,-4215.68786526857,3100,2300,-5500,5500,-5200,5200,2300,-6700,6700
"604",17338,"Orlando",2014-03-23,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4315.68786526857,3000,2200,-5600,5600,-5300,5300,2200,-6800,6800
"605",17361,"Orlando",2014-03-25,212,100,100,-100,100,-100,100,100,-100,100,-4103.68786526857,3100,2300,-5700,5700,-5400,5400,2300,-6900,6900
"606",17399,"Orlando",2014-03-28,162,100,100,100,-100,100,-100,100,100,-100,-3941.68786526857,3200,2400,-5600,5600,-5300,5300,2400,-6800,6800
"607",17435,"Orlando",2014-03-30,-100,-100,-100,-100,100,-100,100,100,0,0,-4041.68786526857,3100,2300,-5700,5700,-5400,5400,2500,-6800,6800
"608",17481,"Orlando",2014-04-02,-100,-100,-100,100,-100,100,-100,-100,100,-100,-4141.68786526857,3000,2200,-5600,5600,-5300,5300,2400,-6700,6700
"609",17506,"Orlando",2014-04-04,-100,-100,-100,-100,100,-100,100,100,-100,100,-4241.68786526857,2900,2100,-5700,5700,-5400,5400,2500,-6800,6800
"610",17531,"Orlando",2014-04-05,115,100,100,-100,100,-100,100,100,0,0,-4126.68786526857,3000,2200,-5800,5800,-5500,5500,2600,-6800,6800
"611",17573,"Orlando",2014-04-09,180,100,100,100,-100,100,-100,-100,100,-100,-3946.68786526857,3100,2300,-5700,5700,-5400,5400,2500,-6700,6700
"612",17601,"Orlando",2014-04-11,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4046.68786526857,3000,2200,-5800,5800,-5500,5500,2400,-6800,6800
"613",17648,"Orlando",2014-04-13,-100,100,100,-100,100,-100,100,-100,-100,100,-4146.68786526857,3100,2300,-5900,5900,-5600,5600,2300,-6900,6900
"614",17670,"Orlando",2014-04-14,-100,-100,-100,100,-100,100,-100,100,100,-100,-4246.68786526857,3000,2200,-5800,5800,-5500,5500,2400,-6800,6800
"615",17699,"Orlando",2014-04-16,-100,-100,-100,100,-100,0,0,-100,100,-100,-4346.68786526857,2900,2100,-5700,5700,-5500,5500,2300,-6700,6700
"616",17892,"Orlando",2014-10-28,-100,-100,-100,-100,100,-100,100,-100,100,-100,-4446.68786526857,2800,2000,-5800,5800,-5600,5600,2200,-6600,6600
"617",17919,"Orlando",2014-10-30,-100,-100,-100,100,-100,100,-100,-100,100,-100,-4546.68786526857,2700,1900,-5700,5700,-5500,5500,2100,-6500,6500
"618",17945,"Orlando",2014-11-01,-100,-100,-100,100,-100,100,-100,-100,100,-100,-4646.68786526857,2600,1800,-5600,5600,-5400,5400,2000,-6400,6400
"619",17994,"Orlando",2014-11-04,-100,100,100,-100,100,-100,100,100,-100,100,-4746.68786526857,2700,1900,-5700,5700,-5500,5500,2100,-6500,6500
"620",18002,"Orlando",2014-11-05,68.9655172413793,100,-100,-100,100,-100,100,100,-100,100,-4677.72234802719,2800,1800,-5800,5800,-5600,5600,2200,-6600,6600
"621",18031,"Orlando",2014-11-07,155,100,100,100,-100,100,-100,100,-100,100,-4522.72234802719,2900,1900,-5700,5700,-5500,5500,2300,-6700,6700
"622",18068,"Orlando",2014-11-09,-100,100,100,100,-100,100,-100,-100,0,0,-4622.72234802719,3000,2000,-5600,5600,-5400,5400,2200,-6700,6700
"623",18094,"Orlando",2014-11-11,-100,100,100,100,-100,100,-100,-100,-100,100,-4722.72234802719,3100,2100,-5500,5500,-5300,5300,2100,-6800,6800
"624",18114,"Orlando",2014-11-12,220,100,100,-100,100,100,-100,100,-100,100,-4502.72234802719,3200,2200,-5600,5600,-5200,5200,2200,-6900,6900
"625",18131,"Orlando",2014-11-14,68.9655172413793,100,100,-100,100,-100,100,100,-100,100,-4433.75683078581,3300,2300,-5700,5700,-5300,5300,2300,-7000,7000
"626",18152,"Orlando",2014-11-15,-100,100,100,-100,100,-100,100,100,100,-100,-4533.75683078581,3400,2400,-5800,5800,-5400,5400,2400,-6900,6900
"627",18184,"Orlando",2014-11-17,170,100,100,100,-100,100,-100,100,100,-100,-4363.75683078581,3500,2500,-5700,5700,-5300,5300,2500,-6800,6800
"628",18209,"Orlando",2014-11-19,-100,-100,-100,100,-100,100,-100,-100,0,0,-4463.75683078581,3400,2400,-5600,5600,-5200,5200,2400,-6800,6800
"629",18234,"Orlando",2014-11-21,155,100,100,100,-100,100,-100,100,100,-100,-4308.75683078581,3500,2500,-5500,5500,-5100,5100,2500,-6700,6700
"630",18255,"Orlando",2014-11-22,-100,-100,-100,-100,100,-100,100,-100,100,-100,-4408.75683078581,3400,2400,-5600,5600,-5200,5200,2400,-6600,6600
"631",18284,"Orlando",2014-11-24,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4508.75683078581,3300,2300,-5700,5700,-5300,5300,2300,-6700,6700
"632",18311,"Orlando",2014-11-26,-100,-100,-100,100,-100,100,-100,-100,-100,100,-4608.75683078581,3200,2200,-5600,5600,-5200,5200,2200,-6800,6800
"633",18344,"Orlando",2014-11-28,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4708.75683078581,3100,2100,-5700,5700,-5300,5300,2100,-6900,6900
"634",18380,"Orlando",2014-11-30,395,100,100,-100,100,-100,100,-100,-100,100,-4313.75683078581,3200,2200,-5800,5800,-5400,5400,2000,-7000,7000
"635",18412,"Orlando",2014-12-02,-100,100,100,-100,100,-100,100,100,-100,100,-4413.75683078581,3300,2300,-5900,5900,-5500,5500,2100,-7100,7100
"636",18432,"Orlando",2014-12-03,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4513.75683078581,3200,2200,-6000,6000,-5600,5600,2000,-7200,7200
"637",18460,"Orlando",2014-12-05,180,100,100,-100,100,-100,100,-100,100,-100,-4333.75683078581,3300,2300,-6100,6100,-5700,5700,1900,-7100,7100
"638",18472,"Orlando",2014-12-06,205,100,100,100,-100,100,-100,100,100,-100,-4128.75683078581,3400,2400,-6000,6000,-5600,5600,2000,-7000,7000
"639",18521,"Orlando",2014-12-10,-100,100,100,-100,100,-100,100,100,-100,100,-4228.75683078581,3500,2500,-6100,6100,-5700,5700,2100,-7100,7100
"640",18550,"Orlando",2014-12-12,-100,100,100,-100,100,-100,100,100,-100,100,-4328.75683078581,3600,2600,-6200,6200,-5800,5800,2200,-7200,7200
"641",18569,"Orlando",2014-12-13,130,100,100,100,-100,100,-100,100,100,-100,-4198.75683078581,3700,2700,-6100,6100,-5700,5700,2300,-7100,7100
"642",18604,"Orlando",2014-12-15,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4298.75683078581,3600,2600,-6200,6200,-5800,5800,2200,-7200,7200
"643",18634,"Orlando",2014-12-17,-100,-100,-100,100,-100,100,-100,-100,-100,100,-4398.75683078581,3500,2500,-6100,6100,-5700,5700,2100,-7300,7300
"644",18653,"Orlando",2014-12-19,-100,-100,-100,100,-100,100,-100,-100,100,-100,-4498.75683078581,3400,2400,-6000,6000,-5600,5600,2000,-7200,7200
"645",18695,"Orlando",2014-12-21,-100,-100,-100,-100,100,-100,100,-100,100,-100,-4598.75683078581,3300,2300,-6100,6100,-5700,5700,1900,-7100,7100
"646",18719,"Orlando",2014-12-23,76.9230769230769,100,100,-100,100,-100,100,-100,100,-100,-4521.83375386274,3400,2400,-6200,6200,-5800,5800,1800,-7000,7000
"647",18753,"Orlando",2014-12-26,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4621.83375386274,3300,2300,-6300,6300,-5900,5900,1700,-7100,7100
"648",18776,"Orlando",2014-12-27,220,100,100,100,-100,100,-100,100,100,-100,-4401.83375386274,3400,2400,-6200,6200,-5800,5800,1800,-7000,7000
"649",18810,"Orlando",2014-12-29,190,100,100,100,-100,100,-100,100,100,-100,-4211.83375386274,3500,2500,-6100,6100,-5700,5700,1900,-6900,6900
"650",18817,"Orlando",2014-12-30,-100,-100,-100,100,-100,-100,100,-100,-100,100,-4311.83375386274,3400,2400,-6000,6000,-5800,5800,1800,-7000,7000
"651",18857,"Orlando",2015-01-02,-100,-100,100,100,-100,100,-100,100,100,-100,-4411.83375386274,3300,2500,-5900,5900,-5700,5700,1900,-6900,6900
"652",18877,"Orlando",2015-01-03,-100,-100,-100,-100,100,100,-100,100,100,-100,-4511.83375386274,3200,2400,-6000,6000,-5600,5600,2000,-6800,6800
"653",18948,"Orlando",2015-01-07,-100,100,100,-100,100,-100,100,100,100,-100,-4611.83375386274,3300,2500,-6100,6100,-5700,5700,2100,-6700,6700
"654",18984,"Orlando",2015-01-09,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4711.83375386274,3200,2400,-6200,6200,-5800,5800,2000,-6800,6800
"655",19002,"Orlando",2015-01-10,-100,100,100,100,-100,100,-100,100,100,-100,-4811.83375386274,3300,2500,-6100,6100,-5700,5700,2100,-6700,6700
"656",19020,"Orlando",2015-01-12,575,100,100,100,-100,100,-100,100,100,-100,-4236.83375386274,3400,2600,-6000,6000,-5600,5600,2200,-6600,6600
"657",19035,"Orlando",2015-01-14,380,100,100,100,-100,100,-100,100,100,-100,-3856.83375386274,3500,2700,-5900,5900,-5500,5500,2300,-6500,6500
"658",19067,"Orlando",2015-01-16,-100,-100,-100,100,-100,100,-100,-100,100,-100,-3956.83375386274,3400,2600,-5800,5800,-5400,5400,2200,-6400,6400
"659",19105,"Orlando",2015-01-18,-100,-100,-100,100,-100,100,-100,100,0,0,-4056.83375386274,3300,2500,-5700,5700,-5300,5300,2300,-6400,6400
"660",19144,"Orlando",2015-01-21,-100,-100,-100,100,-100,100,-100,100,100,-100,-4156.83375386274,3200,2400,-5600,5600,-5200,5200,2400,-6300,6300
"661",19172,"Orlando",2015-01-23,-100,-100,-100,100,-100,100,-100,-100,100,-100,-4256.83375386274,3100,2300,-5500,5500,-5100,5100,2300,-6200,6200
"662",19205,"Orlando",2015-01-25,-100,-100,-100,-100,100,100,-100,-100,100,-100,-4356.83375386274,3000,2200,-5600,5600,-5000,5000,2200,-6100,6100
"663",19226,"Orlando",2015-01-26,-100,100,100,-100,100,-100,100,100,-100,100,-4456.83375386274,3100,2300,-5700,5700,-5100,5100,2300,-6200,6200
"664",19267,"Orlando",2015-01-29,-100,-100,-100,100,-100,100,-100,-100,100,-100,-4556.83375386274,3000,2200,-5600,5600,-5000,5000,2200,-6100,6100
"665",19295,"Orlando",2015-01-31,-100,-100,-100,-100,100,-100,100,100,-100,100,-4656.83375386274,2900,2100,-5700,5700,-5100,5100,2300,-6200,6200
"666",19330,"Orlando",2015-02-02,-100,100,100,-100,100,-100,100,100,-100,100,-4756.83375386274,3000,2200,-5800,5800,-5200,5200,2400,-6300,6300
"667",19362,"Orlando",2015-02-04,-100,100,100,100,-100,100,-100,100,100,-100,-4856.83375386274,3100,2300,-5700,5700,-5100,5100,2500,-6200,6200
"668",19379,"Orlando",2015-02-06,52.6315789473684,100,100,-100,100,-100,100,100,-100,100,-4804.20217491537,3200,2400,-5800,5800,-5200,5200,2600,-6300,6300
"669",19423,"Orlando",2015-02-08,-100,100,100,-100,100,-100,100,100,100,-100,-4904.20217491537,3300,2500,-5900,5900,-5300,5300,2700,-6200,6200
"670",19432,"Orlando",2015-02-09,-100,-100,-100,-100,100,-100,100,-100,100,-100,-5004.20217491537,3200,2400,-6000,6000,-5400,5400,2600,-6100,6100
"671",19457,"Orlando",2015-02-11,40,100,-100,-100,100,-100,100,100,-100,100,-4964.20217491537,3300,2300,-6100,6100,-5500,5500,2700,-6200,6200
"672",19487,"Orlando",2015-02-20,200,100,100,-100,100,-100,100,100,-100,100,-4764.20217491537,3400,2400,-6200,6200,-5600,5600,2800,-6300,6300
"673",19529,"Orlando",2015-02-22,22.2222222222222,-100,-100,100,-100,100,-100,-100,100,-100,-4741.97995269314,3300,2300,-6100,6100,-5500,5500,2700,-6200,6200
"674",19565,"Orlando",2015-02-25,-100,-100,100,-100,100,-100,100,-100,-100,100,-4841.97995269314,3200,2400,-6200,6200,-5600,5600,2600,-6300,6300
"675",19600,"Orlando",2015-02-27,-100,100,100,-100,100,-100,100,-100,-100,100,-4941.97995269314,3300,2500,-6300,6300,-5700,5700,2500,-6400,6400
"676",19639,"Orlando",2015-03-01,-100,-100,-100,-100,100,-100,100,-100,100,-100,-5041.97995269314,3200,2400,-6400,6400,-5800,5800,2400,-6300,6300
"677",19677,"Orlando",2015-03-04,-100,-100,-100,100,-100,100,-100,-100,100,-100,-5141.97995269314,3100,2300,-6300,6300,-5700,5700,2300,-6200,6200
"678",19709,"Orlando",2015-03-06,130,100,100,100,-100,100,-100,-100,100,-100,-5011.97995269314,3200,2400,-6200,6200,-5600,5600,2200,-6100,6100
"679",19751,"Orlando",2015-03-08,120,100,100,100,-100,100,-100,100,100,-100,-4891.97995269314,3300,2500,-6100,6100,-5500,5500,2300,-6000,6000
"680",19776,"Orlando",2015-03-10,-100,-100,-100,100,-100,100,-100,-100,100,-100,-4991.97995269314,3200,2400,-6000,6000,-5400,5400,2200,-5900,5900
"681",19796,"Orlando",2015-03-11,-100,100,100,-100,100,-100,100,-100,-100,100,-5091.97995269314,3300,2500,-6100,6100,-5500,5500,2100,-6000,6000
"682",19822,"Orlando",2015-03-13,-100,-100,-100,-100,100,-100,100,-100,-100,100,-5191.97995269314,3200,2400,-6200,6200,-5600,5600,2000,-6100,6100
"683",19851,"Orlando",2015-03-15,-100,-100,-100,100,-100,100,-100,-100,100,-100,-5291.97995269314,3100,2300,-6100,6100,-5500,5500,1900,-6000,6000
"684",19890,"Orlando",2015-03-17,-100,-100,-100,-100,100,-100,100,-100,-100,100,-5391.97995269314,3000,2200,-6200,6200,-5600,5600,1800,-6100,6100
"685",19906,"Orlando",2015-03-18,-100,100,100,100,-100,100,-100,100,-100,100,-5491.97995269314,3100,2300,-6100,6100,-5500,5500,1900,-6200,6200
"686",19925,"Orlando",2015-03-20,335,100,100,100,-100,100,-100,100,100,-100,-5156.97995269314,3200,2400,-6000,6000,-5400,5400,2000,-6100,6100
"687",19971,"Orlando",2015-03-22,-100,-100,-100,100,-100,100,-100,-100,-100,100,-5256.97995269314,3100,2300,-5900,5900,-5300,5300,1900,-6200,6200
"688",20009,"Orlando",2015-03-25,-100,-100,-100,-100,100,-100,100,-100,-100,100,-5356.97995269314,3000,2200,-6000,6000,-5400,5400,1800,-6300,6300
"689",20031,"Orlando",2015-03-27,-100,-100,-100,100,-100,100,-100,-100,100,-100,-5456.97995269314,2900,2100,-5900,5900,-5300,5300,1700,-6200,6200
"690",20111,"Orlando",2015-04-01,-100,-100,-100,-100,100,-100,100,100,0,0,-5556.97995269314,2800,2000,-6000,6000,-5400,5400,1800,-6200,6200
"691",20148,"Orlando",2015-04-03,54.054054054054,100,100,-100,100,-100,100,100,-100,100,-5502.92589863909,2900,2100,-6100,6100,-5500,5500,1900,-6300,6300
"692",20168,"Orlando",2015-04-04,355,100,100,-100,100,-100,100,100,-100,100,-5147.92589863909,3000,2200,-6200,6200,-5600,5600,2000,-6400,6400
"693",20207,"Orlando",2015-04-08,285,100,100,100,-100,100,-100,100,100,-100,-4862.92589863909,3100,2300,-6100,6100,-5500,5500,2100,-6300,6300
"694",20235,"Orlando",2015-04-10,-100,100,100,-100,100,-100,100,100,-100,100,-4962.92589863909,3200,2400,-6200,6200,-5600,5600,2200,-6400,6400
"695",20259,"Orlando",2015-04-11,-100,-100,-100,-100,100,-100,100,-100,-100,100,-5062.92589863909,3100,2300,-6300,6300,-5700,5700,2100,-6500,6500
"696",20298,"Orlando",2015-04-13,-100,100,-100,-100,100,-100,100,100,100,-100,-5162.92589863909,3200,2200,-6400,6400,-5800,5800,2200,-6400,6400
"697",20334,"Orlando",2015-04-15,-100,-100,-100,-100,100,-100,100,-100,-100,100,-5262.92589863909,3100,2100,-6500,6500,-5900,5900,2100,-6500,6500
"698",20515,"Orlando",2015-10-28,-100,100,100,-100,100,-100,100,100,-100,100,-5362.92589863909,3200,2200,-6600,6600,-6000,6000,2200,-6600,6600
"699",20553,"Orlando",2015-10-30,-100,100,100,100,-100,100,-100,-100,100,-100,-5462.92589863909,3300,2300,-6500,6500,-5900,5900,2100,-6500,6500
"700",20594,"Orlando",2015-11-01,-100,100,100,-100,100,-100,100,100,-100,100,-5562.92589863909,3400,2400,-6600,6600,-6000,6000,2200,-6600,6600
"701",20620,"Orlando",2015-11-03,175,100,100,-100,100,-100,100,100,-100,100,-5387.92589863909,3500,2500,-6700,6700,-6100,6100,2300,-6700,6700
"702",20638,"Orlando",2015-11-04,-100,100,100,100,-100,100,-100,100,-100,100,-5487.92589863909,3600,2600,-6600,6600,-6000,6000,2400,-6800,6800
"703",20657,"Orlando",2015-11-06,200,100,100,-100,100,-100,100,100,100,-100,-5287.92589863909,3700,2700,-6700,6700,-6100,6100,2500,-6700,6700
"704",20706,"Orlando",2015-11-09,-100,-100,-100,-100,100,-100,100,-100,-100,100,-5387.92589863909,3600,2600,-6800,6800,-6200,6200,2400,-6800,6800
"705",20731,"Orlando",2015-11-11,26.6666666666667,-100,-100,-100,100,-100,100,-100,100,-100,-5361.25923197242,3500,2500,-6900,6900,-6300,6300,2300,-6700,6700
"706",20759,"Orlando",2015-11-13,100,100,100,100,-100,100,-100,100,100,-100,-5261.25923197242,3600,2600,-6800,6800,-6200,6200,2400,-6600,6600
"707",20784,"Orlando",2015-11-14,-100,-100,-100,100,-100,100,-100,-100,-100,100,-5361.25923197242,3500,2500,-6700,6700,-6100,6100,2300,-6700,6700
"708",20837,"Orlando",2015-11-18,48.780487804878,-100,-100,100,-100,100,-100,100,-100,100,-5312.47874416755,3400,2400,-6600,6600,-6000,6000,2400,-6800,6800
"709",20883,"Orlando",2015-11-21,-100,-100,-100,-100,100,-100,100,-100,-100,100,-5412.47874416755,3300,2300,-6700,6700,-6100,6100,2300,-6900,6900
"710",20910,"Orlando",2015-11-23,-100,-100,-100,100,-100,100,-100,-100,100,-100,-5512.47874416755,3200,2200,-6600,6600,-6000,6000,2200,-6800,6800
"711",20935,"Orlando",2015-11-25,80,100,100,-100,100,-100,100,100,100,-100,-5432.47874416755,3300,2300,-6700,6700,-6100,6100,2300,-6700,6700
"712",20959,"Orlando",2015-11-27,60.6060606060606,100,100,100,-100,100,-100,100,100,-100,-5371.87268356149,3400,2400,-6600,6600,-6000,6000,2400,-6600,6600
"713",21007,"Orlando",2015-11-29,115,100,100,100,-100,0,0,100,-100,100,-5256.87268356149,3500,2500,-6500,6500,-6000,6000,2500,-6700,6700
"714",21038,"Orlando",2015-12-01,100,100,100,-100,100,-100,100,-100,-100,100,-5156.87268356149,3600,2600,-6600,6600,-6100,6100,2400,-6800,6800
"715",21064,"Orlando",2015-12-03,155,100,100,100,-100,100,-100,100,-100,100,-5001.87268356149,3700,2700,-6500,6500,-6000,6000,2500,-6900,6900
"716",21102,"Orlando",2015-12-05,-100,100,100,100,-100,100,-100,100,100,-100,-5101.87268356149,3800,2800,-6400,6400,-5900,5900,2600,-6800,6800
"717",21140,"Orlando",2015-12-08,58.8235294117647,100,100,-100,100,-100,100,100,-100,100,-5043.04915414972,3900,2900,-6500,6500,-6000,6000,2700,-6900,6900
"718",21158,"Orlando",2015-12-09,-100,100,100,100,-100,100,-100,100,100,-100,-5143.04915414972,4000,3000,-6400,6400,-5900,5900,2800,-6800,6800
"719",21175,"Orlando",2015-12-11,-100,-100,-100,-100,100,-100,100,-100,0,0,-5243.04915414972,3900,2900,-6500,6500,-6000,6000,2700,-6800,6800
"720",21224,"Orlando",2015-12-14,60.6060606060606,100,100,-100,100,-100,100,100,-100,100,-5182.44309354366,4000,3000,-6600,6600,-6100,6100,2800,-6900,6900
"721",21249,"Orlando",2015-12-16,90.9090909090909,100,100,100,-100,100,-100,100,100,-100,-5091.53400263457,4100,3100,-6500,6500,-6000,6000,2900,-6800,6800
"722",21277,"Orlando",2015-12-18,52.6315789473684,100,100,-100,100,-100,100,100,-100,100,-5038.9024236872,4200,3200,-6600,6600,-6100,6100,3000,-6900,6900
"723",21319,"Orlando",2015-12-20,-100,-100,-100,100,-100,100,-100,100,100,-100,-5138.9024236872,4100,3100,-6500,6500,-6000,6000,3100,-6800,6800
"724",21330,"Orlando",2015-12-21,120,100,100,100,-100,100,-100,100,100,-100,-5018.9024236872,4200,3200,-6400,6400,-5900,5900,3200,-6700,6700
"725",21355,"Orlando",2015-12-23,86.9565217391304,100,100,-100,100,-100,100,-100,-100,100,-4931.94590194807,4300,3300,-6500,6500,-6000,6000,3100,-6800,6800
"726",21395,"Orlando",2015-12-26,-100,-100,-100,100,-100,100,-100,-100,100,-100,-5031.94590194807,4200,3200,-6400,6400,-5900,5900,3000,-6700,6700
"727",21421,"Orlando",2015-12-28,57.1428571428571,100,100,-100,100,-100,100,100,-100,100,-4974.80304480521,4300,3300,-6500,6500,-6000,6000,3100,-6800,6800
"728",21453,"Orlando",2015-12-30,29.4117647058824,-100,-100,-100,100,-100,100,100,-100,100,-4945.39128009933,4200,3200,-6600,6600,-6100,6100,3200,-6900,6900
"729",21486,"Orlando",2016-01-01,-100,-100,-100,-100,100,-100,100,-100,100,-100,-5045.39128009933,4100,3100,-6700,6700,-6200,6200,3100,-6800,6800
"730",21504,"Orlando",2016-01-02,-100,-100,-100,-100,100,-100,100,-100,100,-100,-5145.39128009933,4000,3000,-6800,6800,-6300,6300,3000,-6700,6700
"731",21534,"Orlando",2016-01-04,-100,-100,-100,100,-100,100,-100,-100,100,-100,-5245.39128009933,3900,2900,-6700,6700,-6200,6200,2900,-6600,6600
"732",21555,"Orlando",2016-01-06,-100,-100,-100,-100,100,-100,100,-100,100,-100,-5345.39128009933,3800,2800,-6800,6800,-6300,6300,2800,-6500,6500
"733",21588,"Orlando",2016-01-08,64.5161290322581,100,100,-100,100,-100,100,100,-100,100,-5280.87515106707,3900,2900,-6900,6900,-6400,6400,2900,-6600,6600
"734",21609,"Orlando",2016-01-09,-100,-100,-100,100,-100,100,-100,100,-100,100,-5380.87515106707,3800,2800,-6800,6800,-6300,6300,3000,-6700,6700
"735",21677,"Orlando",2016-01-14,-100,-100,100,100,-100,100,-100,100,-100,100,-5480.87515106707,3700,2900,-6700,6700,-6200,6200,3100,-6800,6800
"736",21744,"Orlando",2016-01-18,-100,-100,-100,-100,100,-100,100,-100,-100,100,-5580.87515106707,3600,2800,-6800,6800,-6300,6300,3000,-6900,6900
"737",21761,"Orlando",2016-01-20,-100,-100,-100,-100,100,-100,100,-100,-100,100,-5680.87515106707,3500,2700,-6900,6900,-6400,6400,2900,-7000,7000
"738",21793,"Orlando",2016-01-22,-100,-100,-100,100,-100,100,-100,-100,100,-100,-5780.87515106707,3400,2600,-6800,6800,-6300,6300,2800,-6900,6900
"739",21840,"Orlando",2016-01-25,-100,100,-100,100,-100,100,-100,100,-100,100,-5880.87515106707,3500,2500,-6700,6700,-6200,6200,2900,-7000,7000
"740",21864,"Orlando",2016-01-26,-100,-100,-100,100,-100,100,-100,-100,100,-100,-5980.87515106707,3400,2400,-6600,6600,-6100,6100,2800,-6900,6900
"741",21902,"Orlando",2016-01-29,-100,-100,-100,100,-100,100,-100,-100,-100,100,-6080.87515106707,3300,2300,-6500,6500,-6000,6000,2700,-7000,7000
"742",21931,"Orlando",2016-01-31,155,100,100,100,-100,100,-100,100,100,-100,-5925.87515106707,3400,2400,-6400,6400,-5900,5900,2800,-6900,6900
"743",21954,"Orlando",2016-02-01,-100,100,100,-100,100,-100,100,100,100,-100,-6025.87515106707,3500,2500,-6500,6500,-6000,6000,2900,-6800,6800
"744",21980,"Orlando",2016-02-03,-100,100,100,100,-100,100,-100,100,-100,100,-6125.87515106707,3600,2600,-6400,6400,-5900,5900,3000,-6900,6900
