"","Index","Team","Date","ML","SpreadOpen","SpreadClose","OverOpen","UnderOpen","OverClose","UnderClose","Spread2H","Over2H","Under2H","MLProfit","SpreadOpenProfit","SpreadCloseProfit","OverOpenProfit","UnderOpenProfit","OverCloseProfit","UnderCloseProfit","Spread2HProfit","Over2HProfit","Under2HProfit"
"171",5415,"Brooklyn",2009-11-07,-100,100,100,-100,100,-100,100,-100,-100,100,-1651.99183347085,-1900,-1300,100,-100,100,-100,-900,0,0
"172",5467,"Brooklyn",2009-11-11,-100,100,100,-100,100,-100,100,100,-100,100,-1751.99183347085,-1800,-1200,0,0,0,0,-800,-100,100
"173",5494,"Brooklyn",2009-11-13,-100,-100,-100,-100,100,-100,100,-100,-100,100,-1851.99183347085,-1900,-1300,-100,100,-100,100,-900,-200,200
"174",5520,"Brooklyn",2009-11-14,-100,100,100,-100,100,-100,100,100,-100,100,-1951.99183347085,-1800,-1200,-200,200,-200,200,-800,-300,300
"175",5545,"Brooklyn",2009-11-17,-100,-100,-100,-100,100,-100,100,-100,-100,100,-2051.99183347085,-1900,-1300,-300,300,-300,300,-900,-400,400
"176",5576,"Brooklyn",2009-11-18,-100,-100,-100,-100,100,-100,100,-100,100,-100,-2151.99183347085,-2000,-1400,-400,400,-400,400,-1000,-300,300
"177",5609,"Brooklyn",2009-11-21,-100,-100,-100,-100,100,-100,100,-100,-100,100,-2251.99183347085,-2100,-1500,-500,500,-500,500,-1100,-400,400
"178",5654,"Brooklyn",2009-11-24,-100,100,-100,-100,100,-100,100,100,-100,100,-2351.99183347085,-2000,-1600,-600,600,-600,600,-1000,-500,500
"179",5682,"Brooklyn",2009-11-25,-100,100,100,-100,100,-100,100,100,-100,100,-2451.99183347085,-1900,-1500,-700,700,-700,700,-900,-600,600
"180",5710,"Brooklyn",2009-11-27,-100,-100,-100,100,-100,100,-100,100,100,-100,-2551.99183347085,-2000,-1600,-600,600,-600,600,-800,-500,500
"181",5740,"Brooklyn",2009-11-29,-100,-100,-100,100,-100,100,-100,100,100,-100,-2651.99183347085,-2100,-1700,-500,500,-500,500,-700,-400,400
"182",5769,"Brooklyn",2009-12-02,-100,-100,-100,100,-100,100,-100,100,-100,100,-2751.99183347085,-2200,-1800,-400,400,-400,400,-600,-500,500
"183",5801,"Brooklyn",2009-12-04,135,100,100,100,-100,100,-100,100,0,0,-2616.99183347085,-2100,-1700,-300,300,-300,300,-500,-500,500
"184",5826,"Brooklyn",2009-12-06,-100,-100,-100,100,-100,-100,100,-100,-100,100,-2716.99183347085,-2200,-1800,-200,200,-400,400,-600,-600,600
"185",5852,"Brooklyn",2009-12-08,200,100,100,100,-100,100,-100,100,-100,100,-2516.99183347085,-2100,-1700,-100,100,-300,300,-500,-700,700
"186",5865,"Brooklyn",2009-12-09,-100,-100,-100,-100,100,-100,100,-100,-100,100,-2616.99183347085,-2200,-1800,-200,200,-400,400,-600,-800,800
"187",5884,"Brooklyn",2009-12-11,-100,-100,-100,-100,100,-100,100,-100,-100,100,-2716.99183347085,-2300,-1900,-300,300,-500,500,-700,-900,900
"188",5924,"Brooklyn",2009-12-13,-100,-100,-100,100,-100,100,-100,-100,100,-100,-2816.99183347085,-2400,-2000,-200,200,-400,400,-800,-800,800
"189",5946,"Brooklyn",2009-12-15,-100,100,100,-100,100,-100,100,100,-100,100,-2916.99183347085,-2300,-1900,-300,300,-500,500,-700,-900,900
"190",5967,"Brooklyn",2009-12-16,-100,-100,-100,100,-100,0,0,-100,100,-100,-3016.99183347085,-2400,-2000,-200,200,-500,500,-800,-800,800
"191",5990,"Brooklyn",2009-12-18,-100,-100,-100,100,-100,100,-100,100,100,-100,-3116.99183347085,-2500,-2100,-100,100,-400,400,-700,-700,700
"192",6017,"Brooklyn",2009-12-19,-100,-100,-100,-100,100,-100,100,-100,-100,100,-3216.99183347085,-2600,-2200,-200,200,-500,500,-800,-800,800
"193",6073,"Brooklyn",2009-12-23,-100,-100,-100,100,-100,100,-100,-100,100,-100,-3316.99183347085,-2700,-2300,-100,100,-400,400,-900,-700,700
"194",6105,"Brooklyn",2009-12-26,-100,100,100,-100,100,-100,100,100,-100,100,-3416.99183347085,-2600,-2200,-200,200,-500,500,-800,-800,800
"195",6135,"Brooklyn",2009-12-28,-100,-100,-100,-100,100,-100,100,-100,-100,100,-3516.99183347085,-2700,-2300,-300,300,-600,600,-900,-900,900
"196",6169,"Brooklyn",2009-12-30,120,100,100,100,-100,100,-100,100,-100,100,-3396.99183347085,-2600,-2200,-200,200,-500,500,-800,-1000,1000
"197",6197,"Brooklyn",2010-01-02,-100,100,100,-100,100,-100,100,-100,-100,100,-3496.99183347085,-2500,-2100,-300,300,-600,600,-900,-1100,1100
"198",6245,"Brooklyn",2010-01-05,-100,-100,-100,-100,100,-100,100,-100,-100,100,-3596.99183347085,-2600,-2200,-400,400,-700,700,-1000,-1200,1200
"199",6260,"Brooklyn",2010-01-06,-100,-100,-100,100,-100,100,-100,-100,100,-100,-3696.99183347085,-2700,-2300,-300,300,-600,600,-1100,-1100,1100
"200",6288,"Brooklyn",2010-01-08,-100,100,100,100,-100,100,-100,100,100,-100,-3796.99183347085,-2600,-2200,-200,200,-500,500,-1000,-1000,1000
"201",6326,"Brooklyn",2010-01-10,-100,100,100,-100,100,-100,100,-100,-100,100,-3896.99183347085,-2500,-2100,-300,300,-600,600,-1100,-1100,1100
"202",6363,"Brooklyn",2010-01-13,-100,-100,-100,100,-100,100,-100,100,0,0,-3996.99183347085,-2600,-2200,-200,200,-500,500,-1000,-1100,1100
"203",6395,"Brooklyn",2010-01-15,-100,-100,-100,100,-100,100,-100,-100,100,-100,-4096.99183347085,-2700,-2300,-100,100,-400,400,-1100,-1000,1000
"204",6442,"Brooklyn",2010-01-18,-100,-100,-100,100,-100,100,-100,100,-100,100,-4196.99183347085,-2800,-2400,0,0,-300,300,-1000,-1100,1100
"205",6478,"Brooklyn",2010-01-20,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4296.99183347085,-2900,-2500,-100,100,-400,400,-1100,-1200,1200
"206",6512,"Brooklyn",2010-01-22,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4396.99183347085,-3000,-2600,-200,200,-500,500,-1200,-1300,1300
"207",6532,"Brooklyn",2010-01-23,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4496.99183347085,-3100,-2700,-300,300,-600,600,-1300,-1400,1400
"208",6573,"Brooklyn",2010-01-27,245,100,100,0,0,-100,100,100,100,-100,-4251.99183347085,-3000,-2600,-300,300,-700,700,-1200,-1300,1300
"209",6601,"Brooklyn",2010-01-29,-100,100,100,-100,100,-100,100,-100,-100,100,-4351.99183347085,-2900,-2500,-400,400,-800,800,-1300,-1400,1400
"210",6637,"Brooklyn",2010-01-31,-100,100,100,-100,100,-100,100,-100,-100,100,-4451.99183347085,-2800,-2400,-500,500,-900,900,-1400,-1500,1500
"211",6669,"Brooklyn",2010-02-02,-100,-100,-100,100,-100,100,-100,-100,100,-100,-4551.99183347085,-2900,-2500,-400,400,-800,800,-1500,-1400,1400
"212",6678,"Brooklyn",2010-02-03,-100,100,100,100,-100,100,-100,-100,-100,100,-4651.99183347085,-2800,-2400,-300,300,-700,700,-1600,-1500,1500
"213",6708,"Brooklyn",2010-02-05,-100,100,100,-100,100,-100,100,-100,-100,100,-4751.99183347085,-2700,-2300,-400,400,-800,800,-1700,-1600,1600
"214",6726,"Brooklyn",2010-02-06,-100,100,100,100,-100,100,-100,100,-100,100,-4851.99183347085,-2600,-2200,-300,300,-700,700,-1600,-1700,1700
"215",6756,"Brooklyn",2010-02-09,-100,100,100,100,-100,100,-100,100,100,-100,-4951.99183347085,-2500,-2100,-200,200,-600,600,-1500,-1600,1600
"216",6781,"Brooklyn",2010-02-10,-100,-100,-100,-100,100,-100,100,-100,-100,100,-5051.99183347085,-2600,-2200,-300,300,-700,700,-1600,-1700,1700
"217",6802,"Brooklyn",2010-02-16,500,100,100,100,-100,100,-100,100,100,-100,-4551.99183347085,-2500,-2100,-200,200,-600,600,-1500,-1600,1600
"218",6831,"Brooklyn",2010-02-17,-100,100,100,-100,100,-100,100,100,-100,100,-4651.99183347085,-2400,-2000,-300,300,-700,700,-1400,-1700,1700
"219",6861,"Brooklyn",2010-02-19,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4751.99183347085,-2500,-2100,-400,400,-800,800,-1500,-1800,1800
"220",6891,"Brooklyn",2010-02-21,-100,-100,-100,100,-100,100,-100,-100,-100,100,-4851.99183347085,-2600,-2200,-300,300,-700,700,-1600,-1900,1900
"221",6919,"Brooklyn",2010-02-23,-100,-100,-100,100,-100,100,-100,100,100,-100,-4951.99183347085,-2700,-2300,-200,200,-600,600,-1500,-1800,1800
"222",6982,"Brooklyn",2010-02-27,500,100,100,100,-100,100,-100,100,100,-100,-4451.99183347085,-2600,-2200,-100,100,-500,500,-1400,-1700,1700
"223",7001,"Brooklyn",2010-02-28,-100,-100,-100,-100,100,-100,100,-100,-100,100,-4551.99183347085,-2700,-2300,-200,200,-600,600,-1500,-1800,1800
"224",7041,"Brooklyn",2010-03-03,-100,-100,-100,100,-100,100,-100,-100,100,-100,-4651.99183347085,-2800,-2400,-100,100,-500,500,-1600,-1700,1700
"225",7079,"Brooklyn",2010-03-05,-100,-100,100,-100,100,-100,100,100,-100,100,-4751.99183347085,-2900,-2300,-200,200,-600,600,-1500,-1800,1800
"226",7094,"Brooklyn",2010-03-06,310,100,100,-100,100,-100,100,100,-100,100,-4441.99183347085,-2800,-2200,-300,300,-700,700,-1400,-1900,1900
"227",7124,"Brooklyn",2010-03-08,-100,100,100,100,-100,100,-100,100,-100,100,-4541.99183347085,-2700,-2100,-200,200,-600,600,-1300,-2000,2000
"228",7158,"Brooklyn",2010-03-10,-100,100,100,-100,100,-100,100,-100,-100,100,-4641.99183347085,-2600,-2000,-300,300,-700,700,-1400,-2100,2100
"229",7180,"Brooklyn",2010-03-12,-100,100,100,100,-100,100,-100,100,100,-100,-4741.99183347085,-2500,-1900,-200,200,-600,600,-1300,-2000,2000
"230",7202,"Brooklyn",2010-03-13,-100,100,100,100,-100,100,-100,-100,100,-100,-4841.99183347085,-2400,-1800,-100,100,-500,500,-1400,-1900,1900
"231",7241,"Brooklyn",2010-03-16,-100,-100,-100,-100,100,-100,100,-100,100,-100,-4941.99183347085,-2500,-1900,-200,200,-600,600,-1500,-1800,1800
"232",7252,"Brooklyn",2010-03-17,-100,-100,-100,100,-100,100,-100,100,100,-100,-5041.99183347085,-2600,-2000,-100,100,-500,500,-1400,-1700,1700
"233",7301,"Brooklyn",2010-03-20,-100,-100,-100,-100,100,-100,100,-100,-100,100,-5141.99183347085,-2700,-2100,-200,200,-600,600,-1500,-1800,1800
"234",7329,"Brooklyn",2010-03-22,-100,-100,-100,100,-100,0,0,-100,-100,100,-5241.99183347085,-2800,-2200,-100,100,-600,600,-1600,-1900,1900
"235",7365,"Brooklyn",2010-03-24,105,100,100,-100,100,-100,100,100,-100,100,-5136.99183347085,-2700,-2100,-200,200,-700,700,-1500,-2000,2000
"236",7397,"Brooklyn",2010-03-26,85.4700854700855,100,100,100,-100,100,-100,100,100,-100,-5051.52174800076,-2600,-2000,-100,100,-600,600,-1400,-1900,1900
"237",7410,"Brooklyn",2010-03-27,-100,-100,-100,-100,100,-100,100,-100,100,-100,-5151.52174800076,-2700,-2100,-200,200,-700,700,-1500,-1800,1800
"238",7437,"Brooklyn",2010-03-29,315,100,100,-100,100,-100,100,100,-100,100,-4836.52174800076,-2600,-2000,-300,300,-800,800,-1400,-1900,1900
"239",7465,"Brooklyn",2010-03-31,-100,-100,-100,100,-100,100,-100,-100,100,-100,-4936.52174800076,-2700,-2100,-200,200,-700,700,-1500,-1800,1800
"240",7509,"Brooklyn",2010-04-03,135,100,100,100,-100,-100,100,100,-100,100,-4801.52174800076,-2600,-2000,-100,100,-800,800,-1400,-1900,1900
"241",7534,"Brooklyn",2010-04-04,-100,-100,-100,100,-100,100,-100,-100,100,-100,-4901.52174800076,-2700,-2100,0,0,-700,700,-1500,-1800,1800
"242",7566,"Brooklyn",2010-04-07,-100,-100,-100,100,-100,100,-100,-100,-100,100,-5001.52174800076,-2800,-2200,100,-100,-600,600,-1600,-1900,1900
"243",7601,"Brooklyn",2010-04-09,205,100,100,100,-100,100,-100,100,100,-100,-4796.52174800076,-2700,-2100,200,-200,-500,500,-1500,-1800,1800
"244",7616,"Brooklyn",2010-04-10,-100,-100,-100,100,-100,100,-100,-100,-100,100,-4896.52174800076,-2800,-2200,300,-300,-400,400,-1600,-1900,1900
"245",7653,"Brooklyn",2010-04-12,-100,-100,-100,100,-100,100,-100,100,100,-100,-4996.52174800076,-2900,-2300,400,-400,-300,300,-1500,-1800,1800
"246",7682,"Brooklyn",2010-04-14,-100,100,-100,-100,100,-100,100,100,-100,100,-5096.52174800076,-2800,-2400,300,-300,-400,400,-1400,-1900,1900
"247",7873,"Brooklyn",2010-10-27,60.6060606060606,-100,-100,100,-100,100,-100,100,100,-100,-5035.9156873947,-2900,-2500,400,-400,-300,300,-1300,-1800,1800
"248",7905,"Brooklyn",2010-10-29,74.0740740740741,100,100,100,-100,100,-100,-100,-100,100,-4961.84161332063,-2800,-2400,500,-500,-200,200,-1400,-1900,1900
"249",7945,"Brooklyn",2010-10-31,-100,-100,-100,-100,100,-100,100,-100,-100,100,-5061.84161332063,-2900,-2500,400,-400,-300,300,-1500,-2000,2000
"250",7973,"Brooklyn",2010-11-03,-100,-100,-100,-100,100,-100,100,-100,-100,100,-5161.84161332063,-3000,-2600,300,-300,-400,400,-1600,-2100,2100
"251",8002,"Brooklyn",2010-11-05,-100,100,100,-100,100,100,-100,-100,-100,100,-5261.84161332063,-2900,-2500,200,-200,-300,300,-1700,-2200,2200
"252",8028,"Brooklyn",2010-11-06,-100,100,100,100,-100,100,-100,100,-100,100,-5361.84161332063,-2800,-2400,300,-300,-200,200,-1600,-2300,2300
"253",8067,"Brooklyn",2010-11-09,-100,-100,-100,-100,100,-100,100,-100,100,-100,-5461.84161332063,-2900,-2500,200,-200,-300,300,-1700,-2200,2200
"254",8088,"Brooklyn",2010-11-10,160,100,100,-100,100,-100,100,100,-100,100,-5301.84161332063,-2800,-2400,100,-100,-400,400,-1600,-2300,2300
"255",8125,"Brooklyn",2010-11-13,-100,100,100,-100,100,-100,100,100,-100,100,-5401.84161332063,-2700,-2300,0,0,-500,500,-1500,-2400,2400
"256",8164,"Brooklyn",2010-11-15,110,100,100,100,-100,100,-100,100,100,-100,-5291.84161332063,-2600,-2200,100,-100,-400,400,-1400,-2300,2300
"257",8194,"Brooklyn",2010-11-17,-100,100,-100,-100,100,-100,100,100,-100,100,-5391.84161332063,-2500,-2300,0,0,-500,500,-1300,-2400,2400
"258",8224,"Brooklyn",2010-11-19,-100,-100,-100,-100,100,-100,100,-100,-100,100,-5491.84161332063,-2600,-2400,-100,100,-600,600,-1400,-2500,2500
"259",8240,"Brooklyn",2010-11-20,-100,100,100,100,-100,100,-100,100,-100,100,-5591.84161332063,-2500,-2300,0,0,-500,500,-1300,-2600,2600
"260",8271,"Brooklyn",2010-11-23,135,100,100,100,-100,100,-100,-100,-100,100,-5456.84161332063,-2400,-2200,100,-100,-400,400,-1400,-2700,2700
"261",8288,"Brooklyn",2010-11-24,-100,100,100,-100,100,-100,100,-100,-100,100,-5556.84161332063,-2300,-2100,0,0,-500,500,-1500,-2800,2800
"262",8338,"Brooklyn",2010-11-27,-100,-100,-100,-100,100,-100,100,-100,100,-100,-5656.84161332063,-2400,-2200,-100,100,-600,600,-1600,-2700,2700
"263",8357,"Brooklyn",2010-11-28,175,100,100,100,-100,100,-100,100,100,-100,-5481.84161332063,-2300,-2100,0,0,-500,500,-1500,-2600,2600
"264",8378,"Brooklyn",2010-11-30,-100,-100,-100,100,-100,100,-100,-100,-100,100,-5581.84161332063,-2400,-2200,100,-100,-400,400,-1600,-2700,2700
"265",8389,"Brooklyn",2010-12-01,-100,100,100,100,-100,100,-100,-100,-100,100,-5681.84161332063,-2300,-2100,200,-200,-300,300,-1700,-2800,2800
"266",8414,"Brooklyn",2010-12-03,-100,100,-100,-100,100,-100,100,100,100,-100,-5781.84161332063,-2200,-2200,100,-100,-400,400,-1600,-2700,2700
"267",8451,"Brooklyn",2010-12-05,-100,-100,-100,-100,100,-100,100,-100,-100,100,-5881.84161332063,-2300,-2300,0,0,-500,500,-1700,-2800,2800
"268",8482,"Brooklyn",2010-12-07,-100,-100,-100,100,-100,100,-100,-100,100,-100,-5981.84161332063,-2400,-2400,100,-100,-400,400,-1800,-2700,2700
"269",8520,"Brooklyn",2010-12-09,-100,-100,-100,100,-100,100,-100,100,100,-100,-6081.84161332063,-2500,-2500,200,-200,-300,300,-1700,-2600,2600
"270",8565,"Brooklyn",2010-12-12,-100,100,100,-100,100,-100,100,100,100,-100,-6181.84161332063,-2400,-2400,100,-100,-400,400,-1600,-2500,2500
"271",8583,"Brooklyn",2010-12-14,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6281.84161332063,-2500,-2500,0,0,-500,500,-1700,-2600,2600
"272",8619,"Brooklyn",2010-12-16,36.3636363636364,100,100,-100,100,-100,100,-100,-100,100,-6245.47797695699,-2400,-2400,-100,100,-600,600,-1800,-2700,2700
"273",8626,"Brooklyn",2010-12-17,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6345.47797695699,-2500,-2500,-200,200,-700,700,-1900,-2800,2800
"274",8692,"Brooklyn",2010-12-21,230,100,100,100,-100,100,-100,100,100,-100,-6115.47797695699,-2400,-2400,-100,100,-600,600,-1800,-2700,2700
"275",8710,"Brooklyn",2010-12-22,-100,-100,-100,100,-100,100,-100,-100,-100,100,-6215.47797695699,-2500,-2500,0,0,-500,500,-1900,-2800,2800
"276",8747,"Brooklyn",2010-12-27,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6315.47797695699,-2600,-2600,100,-100,-400,400,-2000,-2700,2700
"277",8790,"Brooklyn",2010-12-29,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6415.47797695699,-2700,-2700,200,-200,-300,300,-2100,-2600,2600
"278",8810,"Brooklyn",2010-12-31,-100,100,100,-100,100,-100,100,-100,-100,100,-6515.47797695699,-2600,-2600,100,-100,-400,400,-2200,-2700,2700
"279",8832,"Brooklyn",2011-01-01,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6615.47797695699,-2700,-2700,0,0,-500,500,-2300,-2800,2800
"280",8885,"Brooklyn",2011-01-05,195,100,100,100,-100,100,-100,100,100,-100,-6420.47797695699,-2600,-2600,100,-100,-400,400,-2200,-2700,2700
"281",8908,"Brooklyn",2011-01-07,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6520.47797695699,-2700,-2700,0,0,-500,500,-2300,-2800,2800
"282",8931,"Brooklyn",2011-01-08,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6620.47797695699,-2800,-2800,100,-100,-400,400,-2400,-2700,2700
"283",8996,"Brooklyn",2011-01-12,-100,-100,-100,100,-100,100,-100,100,-100,100,-6720.47797695699,-2900,-2900,200,-200,-300,300,-2300,-2800,2800
"284",9028,"Brooklyn",2011-01-14,-100,100,100,-100,100,-100,100,100,100,-100,-6820.47797695699,-2800,-2800,100,-100,-400,400,-2200,-2700,2700
"285",9046,"Brooklyn",2011-01-15,-100,100,100,100,-100,100,-100,-100,-100,100,-6920.47797695699,-2700,-2700,200,-200,-300,300,-2300,-2800,2800
"286",9070,"Brooklyn",2011-01-17,-100,-100,-100,100,-100,100,-100,100,100,-100,-7020.47797695699,-2800,-2800,300,-300,-200,200,-2200,-2700,2700
"287",9085,"Brooklyn",2011-01-19,240,100,100,100,-100,100,-100,100,100,-100,-6780.47797695699,-2700,-2700,400,-400,-100,100,-2100,-2600,2600
"288",9113,"Brooklyn",2011-01-21,76.9230769230769,100,100,-100,100,-100,100,100,-100,100,-6703.55490003392,-2600,-2600,300,-300,-200,200,-2000,-2700,2700
"289",9135,"Brooklyn",2011-01-22,-100,100,100,-100,100,-100,100,100,-100,100,-6803.55490003392,-2500,-2500,200,-200,-300,300,-1900,-2800,2800
"290",9167,"Brooklyn",2011-01-24,19.047619047619,-100,-100,100,-100,100,-100,-100,100,-100,-6784.5072809863,-2600,-2600,300,-300,-200,200,-2000,-2700,2700
"291",9195,"Brooklyn",2011-01-26,150,100,100,-100,100,-100,100,100,-100,100,-6634.5072809863,-2500,-2500,200,-200,-300,300,-1900,-2800,2800
"292",9222,"Brooklyn",2011-01-28,-100,-100,-100,100,-100,100,-100,-100,-100,100,-6734.5072809863,-2600,-2600,300,-300,-200,200,-2000,-2900,2900
"293",9250,"Brooklyn",2011-01-29,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6834.5072809863,-2700,-2700,200,-200,-300,300,-2100,-3000,3000
"294",9271,"Brooklyn",2011-01-31,145,100,100,100,-100,100,-100,100,100,-100,-6689.5072809863,-2600,-2600,300,-300,-200,200,-2000,-2900,2900
"295",9297,"Brooklyn",2011-02-02,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6789.5072809863,-2700,-2700,400,-400,-100,100,-2100,-2800,2800
"296",9334,"Brooklyn",2011-02-04,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6889.5072809863,-2800,-2800,300,-300,-200,200,-2200,-2900,2900
"297",9365,"Brooklyn",2011-02-06,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6989.5072809863,-2900,-2900,200,-200,-300,300,-2300,-3000,3000
"298",9403,"Brooklyn",2011-02-09,130,100,100,100,-100,100,-100,-100,100,-100,-6859.5072809863,-2800,-2800,300,-300,-200,200,-2400,-2900,2900
"299",9428,"Brooklyn",2011-02-11,240,100,100,-100,100,-100,100,-100,100,-100,-6619.5072809863,-2700,-2700,200,-200,-300,300,-2500,-2800,2800
"300",9447,"Brooklyn",2011-02-12,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6719.5072809863,-2800,-2800,100,-100,-400,400,-2600,-2900,2900
"301",9479,"Brooklyn",2011-02-14,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6819.5072809863,-2900,-2900,0,0,-500,500,-2700,-3000,3000
"302",9512,"Brooklyn",2011-02-16,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6919.5072809863,-3000,-3000,-100,100,-600,600,-2800,-3100,3100
"303",9594,"Brooklyn",2011-02-25,-100,100,100,100,-100,100,-100,-100,-100,100,-7019.5072809863,-2900,-2900,0,0,-500,500,-2900,-3200,3200
"304",9610,"Brooklyn",2011-02-26,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7119.5072809863,-3000,-3000,100,-100,-400,400,-3000,-3300,3300
"305",9635,"Brooklyn",2011-02-28,-100,100,100,100,-100,100,-100,100,-100,100,-7219.5072809863,-2900,-2900,200,-200,-300,300,-2900,-3400,3400
"306",9683,"Brooklyn",2011-03-04,68.9655172413793,100,100,100,-100,100,-100,100,100,-100,-7150.54176374492,-2800,-2800,300,-300,-200,200,-2800,-3300,3300
"307",9705,"Brooklyn",2011-03-05,76.9230769230769,-100,-100,100,-100,100,-100,-100,-100,100,-7073.61868682184,-2900,-2900,400,-400,-100,100,-2900,-3400,3400
"308",9765,"Brooklyn",2011-03-09,105,100,100,-100,100,-100,100,100,-100,100,-6968.61868682184,-2800,-2800,300,-300,-200,200,-2800,-3500,3500
"309",9791,"Brooklyn",2011-03-11,120,100,100,100,-100,100,-100,100,100,-100,-6848.61868682184,-2700,-2700,400,-400,-100,100,-2700,-3400,3400
"310",9837,"Brooklyn",2011-03-14,200,100,100,-100,100,-100,100,100,100,-100,-6648.61868682184,-2600,-2600,300,-300,-200,200,-2600,-3300,3300
"311",9885,"Brooklyn",2011-03-17,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6748.61868682184,-2700,-2700,200,-200,-300,300,-2700,-3400,3400
"312",9904,"Brooklyn",2011-03-18,-100,-100,-100,100,-100,100,-100,-100,100,-100,-6848.61868682184,-2800,-2800,300,-300,-200,200,-2800,-3300,3300
"313",9928,"Brooklyn",2011-03-20,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6948.61868682184,-2900,-2900,200,-200,-300,300,-2900,-3400,3400
"314",9945,"Brooklyn",2011-03-21,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7048.61868682184,-3000,-3000,300,-300,-200,200,-3000,-3300,3300
"315",9966,"Brooklyn",2011-03-23,71.4285714285714,100,100,100,-100,-100,100,100,-100,100,-6977.19011539327,-2900,-2900,400,-400,-300,300,-2900,-3400,3400
"316",9994,"Brooklyn",2011-03-25,-100,100,100,-100,100,-100,100,100,100,-100,-7077.19011539327,-2800,-2800,300,-300,-400,400,-2800,-3300,3300
"317",10022,"Brooklyn",2011-03-26,-100,-100,-100,0,0,-100,100,100,100,-100,-7177.19011539327,-2900,-2900,300,-300,-500,500,-2700,-3200,3200
"318",10063,"Brooklyn",2011-03-29,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7277.19011539327,-3000,-3000,200,-200,-600,600,-2800,-3300,3300
"319",10082,"Brooklyn",2011-03-30,-100,100,100,100,-100,100,-100,-100,100,-100,-7377.19011539327,-2900,-2900,300,-300,-500,500,-2900,-3200,3200
"320",10100,"Brooklyn",2011-04-01,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7477.19011539327,-3000,-3000,400,-400,-400,400,-3000,-3100,3100
"321",10145,"Brooklyn",2011-04-03,-100,-100,-100,100,-100,100,-100,100,100,-100,-7577.19011539327,-3100,-3100,500,-500,-300,300,-2900,-3000,3000
"322",10157,"Brooklyn",2011-04-05,43.4782608695652,-100,-100,100,-100,100,-100,-100,-100,100,-7533.7118545237,-3200,-3200,600,-600,-200,200,-3000,-3100,3100
"323",10194,"Brooklyn",2011-04-06,-100,-100,100,100,-100,100,-100,-100,100,-100,-7633.7118545237,-3300,-3100,700,-700,-100,100,-3100,-3000,3000
"324",10211,"Brooklyn",2011-04-08,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7733.7118545237,-3400,-3200,600,-600,-200,200,-3200,-3100,3100
"325",10254,"Brooklyn",2011-04-10,-100,-100,-100,-100,100,-100,100,100,-100,100,-7833.7118545237,-3500,-3300,500,-500,-300,300,-3100,-3200,3200
"326",10269,"Brooklyn",2011-04-11,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7933.7118545237,-3600,-3400,600,-600,-200,200,-3200,-3100,3100
"327",10302,"Brooklyn",2011-04-13,-100,100,100,-100,100,-100,100,100,100,-100,-8033.7118545237,-3500,-3300,500,-500,-300,300,-3100,-3000,3000
"328",10494,"Brooklyn",2011-12-26,145,100,100,-100,100,-100,100,100,-100,100,-7888.7118545237,-3400,-3200,400,-400,-400,400,-3000,-3100,3100
"329",10517,"Brooklyn",2011-12-27,-100,-100,-100,-100,100,-100,100,-100,100,-100,-7988.7118545237,-3500,-3300,300,-300,-500,500,-3100,-3000,3000
"330",10548,"Brooklyn",2011-12-29,-100,-100,-100,-100,100,-100,100,-100,-100,100,-8088.7118545237,-3600,-3400,200,-200,-600,600,-3200,-3100,3100
"331",10566,"Brooklyn",2011-12-30,-100,100,100,100,-100,100,-100,100,100,-100,-8188.7118545237,-3500,-3300,300,-300,-500,500,-3100,-3000,3000
"332",10598,"Brooklyn",2012-01-01,-100,-100,-100,-100,100,-100,100,-100,-100,100,-8288.7118545237,-3600,-3400,200,-200,-600,600,-3200,-3100,3100
"333",10619,"Brooklyn",2012-01-02,-100,-100,-100,100,-100,100,-100,-100,100,-100,-8388.7118545237,-3700,-3500,300,-300,-500,500,-3300,-3000,3000
"334",10650,"Brooklyn",2012-01-04,-100,-100,-100,-100,100,-100,100,-100,100,-100,-8488.7118545237,-3800,-3600,200,-200,-600,600,-3400,-2900,2900
